"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Uganda","",2021-04-27,215038.212338616,1894.36169515257,56431.2395695823,16929.3718708747,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-04-28,208450.868856171,1962.1708224223,56435.8023808692,16930.7407142608,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-04-29,201165.454584613,2019.46585654184,56050.5147013548,16815.1544104064,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-04-30,192878.964622334,2128.20484141486,56863.6068355199,17059.082050656,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-01,190059.769160937,2179.79147598709,56141.5411684747,16842.4623505424,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-02,181634.18820554,2217.72277079133,55060.4227797212,16518.1268339164,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-03,172563.029506327,2245.74547230437,53759.553084654,16127.8659253962,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-04,163444.669051105,2257.24958278329,52112.7172140428,15633.8151642128,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-05,153771.410436084,2257.43209523477,50291.3636461532,15087.409093846,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-06,144223.380964205,2242.02058805419,48219.7411555835,14465.922346675,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-07,134451.554847093,2274.5442734208,47514.9422902343,14254.4826870703,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-08,130875.035181435,2245.66164673899,45408.5470513849,13622.5641154155,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-09,122188.079382314,2202.41691118885,43140.7573765819,12942.2272129746,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda","",2021-05-10,113445.740908423,2150.38212338616,40861.1672627762,12258.3501788329,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-02-10,20292.8935552611,NA,NA,NA,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-11,23153.8589225617,NA,NA,NA,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-12,20619.2659546721,NA,NA,NA,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-13,20569.0786252157,NA,NA,NA,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-14,21585.855002452,NA,NA,NA,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-15,22196.229079103,NA,NA,NA,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-16,24339.0379815837,NA,5073.22338881529,1521.96701664459,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-17,26457.2468679014,NA,5788.46473064043,1736.53941919213,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-18,29486.2172156468,NA,5154.81648866802,1546.44494660041,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-19,27104.6935571739,NA,5142.26965630393,1542.68089689118,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-20,27213.3661090984,NA,5396.463750613,1618.9391251839,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-21,28383.8785587621,NA,5549.05726977575,1664.71718093272,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-22,29137.0582076962,NA,6084.75949539594,1825.42784861878,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-23,31411.9595322869,202.928935552611,6614.31171697536,1984.29351509261,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-24,33642.9240707812,231.538589225617,7371.5543039117,2211.46629117351,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-25,36764.046530525,206.192659546721,6776.17338929346,2032.85201678804,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-26,34448.3330805351,205.690786252157,6803.34152727459,2041.00245818238,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-27,34624.7658432419,215.85855002452,7095.96963969052,2128.79089190716,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-02-28,35853.5928087767,221.96229079103,7284.26455192405,2185.27936557721,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-01,36650.0273826247,243.390379815837,7852.98988307172,2355.89696492152,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-02,38955.2495053019,264.572468679014,8410.73101769531,2523.21930530859,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-03,41193.5278464088,294.862172156468,9191.01163263125,2757.30348978938,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-04,44290.0027968923,271.046935571739,8612.08327013378,2583.62498104013,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-05,41912.5756478649,272.133661090984,8656.19146081048,2596.85743824314,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-06,42024.5250633883,283.838785587621,8963.39820219416,2689.01946065825,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-07,43170.4535543678,291.370582076962,9162.50684565616,2748.75205369685,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-08,43857.9309308545,314.119595322869,9738.81237632548,2921.64371289764,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-09,46030.4663352908,336.429240707812,10298.3819616022,3089.51458848066,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-10,48100.7623026681,367.64046530525,11072.5006992231,3321.75020976693,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-11,50993.4046059881,344.483330805351,10478.1439119662,3143.44317358987,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-12,48368.5160423435,346.247658432419,10506.1312658471,3151.83937975412,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-13,48232.1653005212,358.535928087767,10792.613388592,3237.78401657759,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-14,49110.8525192778,366.500273826247,10964.4827327136,3289.34481981408,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-15,49504.4573461372,389.552495053019,11507.6165838227,3452.28497514681,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-16,51360.831683371,411.935278464088,12025.190575667,3607.55717270011,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-17,53080.7819253631,442.900027968923,12748.351151497,3824.50534544911,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-18,55589.9631848366,419.125756478649,12092.1290105859,3627.63870317576,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-19,52541.8929721571,420.245250633883,12058.0413251303,3617.41239753909,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-20,51992.3014054723,431.704535543678,12277.7131298195,3683.31393894584,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-21,52447.8228453195,438.579309308545,12376.1143365343,3712.83430096029,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-22,52400.8274006481,460.304663352908,12840.2079208427,3852.06237625282,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-23,53805.1136277506,481.007623026681,13270.1954813408,3981.05864440224,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-24,55049.983288587,509.934046059881,13897.4907962091,4169.24723886274,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-25,57063.9256708232,483.685160423435,13135.4732430393,3940.64197291178,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-26,53495.0911990886,482.321653005212,12998.0753513681,3899.42260541042,32.4,3,3,2,4,2,3,2,4,2,3,2,4
"Ukraine","",2021-03-27,59858.7490482969,491.108525192778,13111.9557113299,3933.58671339896,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-03-28,60857.859280971,495.044573461372,13100.206850162,3930.06205504861,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-03-29,60881.5835789251,513.60831683371,13451.2784069377,4035.3835220813,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-03-30,62279.2149127078,530.807819253631,13762.4958221467,4128.74874664402,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-03-31,63484.9775325164,555.899631848366,14265.9814177058,4279.79442531174,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-01,65435.9385591824,525.418929721571,13373.7727997722,4012.13183993165,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-02,61771.6284947413,519.923014054723,14964.6872620742,4489.40617862227,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-03,68067.0063364047,524.478228453195,15214.4648202428,4564.33944607283,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-04,68914.8463642025,524.008274006481,15220.3958947313,4566.11876841939,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-05,68760.6758835169,538.051136277506,15569.8037281769,4670.94111845308,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-06,69965.3992096731,550.49983288587,15871.2443831291,4761.37331493873,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-07,70949.0967519779,570.639256708232,16358.9846397956,4907.69539193868,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-08,72655.136470962,534.950911990886,15442.9071236853,4632.8721371056,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-09,68716.7998454019,598.587490482969,17016.7515841012,5105.02547523035,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-10,74776.7285723743,608.57859280971,17228.7115910506,5168.61347731518,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-11,75294.4687356929,608.815835789251,17190.1689708792,5157.05069126377,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-12,74768.3793399774,622.792149127078,17491.3498024183,5247.40494072548,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-13,75557.1566046012,634.849775325164,17737.2741879945,5321.18225639834,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-14,76049.9311735731,654.359385591824,18163.7841177405,5449.13523532215,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-15,77184.1691026758,617.716284947413,17179.1999613505,5153.75998840514,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-16,72585.9908970592,680.670063364047,18694.1821430936,5608.25464292807,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-17,77967.626346697,689.148463642025,18823.6171839232,5647.08515517697,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-18,77727.5995453637,687.606758835169,18692.0948349943,5607.6284504983,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-19,76424.9045345988,699.653992096731,18889.2891511503,5666.78674534509,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-20,76434.9360104192,709.490967519779,19012.4827933933,5703.74483801798,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-21,76132.4423766777,726.55136470962,19296.042275669,5788.81268270069,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-22,76462.3226105735,687.167998454019,18146.4977242648,5443.94931727944,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-23,71045.8201551979,747.767285723743,19491.9065866743,5847.57197600228,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-24,75678.1643400644,752.944687356929,19431.8998863409,5829.56996590228,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-25,74622.7669944675,747.683793399774,19106.2261336497,5731.86784009491,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-26,72520.8720895608,755.571566046012,19108.7340026048,5732.62020078144,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-27,71765.5579706839,760.499311735731,19033.1105941694,5709.93317825083,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-28,70716.4917644775,771.841691026758,19115.5806526434,5734.67419579301,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-29,70325.5758579898,725.859908970592,17761.4550387995,5328.43651163984,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-04-30,64208.70812246,779.67626346697,18919.5410850161,5675.86232550483,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-01,68238.9583032289,777.275995453637,18655.6917486169,5596.70752458506,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-02,66549.4719640882,764.249045345988,18130.2180223902,5439.06540671706,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-03,63860.3340460651,764.349360104192,17941.389492671,5382.4168478013,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-04,62579.1216476285,761.324423766777,17679.1229411194,5303.73688233581,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-05,61049.3041317379,764.623226105735,17581.3939644975,5274.41818934924,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-06,60226.7207048081,710.458201551979,16052.177030615,4815.6531091845,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-07,53719.9293653884,756.781643400644,17059.7395758072,5117.92187274217,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-08,57466.923065608,746.227669944675,16637.3679910221,4991.21039730662,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-09,55481.0924833338,725.208720895608,15965.0835115163,4789.52505345488,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","",2021-05-10,52549.5856928181,717.655579706839,15644.7804119071,4693.43412357214,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-02-10,14918.1953094881,NA,NA,NA,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-11,16169.8096697663,NA,NA,NA,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-12,16439.9891781886,NA,NA,NA,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-13,16779.8865224718,NA,NA,NA,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-14,16924.7354911241,NA,NA,NA,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-15,16835.5859108946,NA,NA,NA,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-16,17325.4246753592,NA,3729.54882737204,1118.86464821161,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-17,17379.2705453509,NA,4042.45241744158,1212.73572523247,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-18,18435.886942358,NA,4109.99729454714,1232.99918836414,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-19,18483.5277632338,NA,4194.97163061796,1258.49148918539,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-20,18587.1429902444,NA,4231.18387278102,1269.35516183431,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-21,18482.3542900765,NA,4208.89647772365,1262.66894331709,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-22,18134.5099502649,NA,4331.35616883981,1299.40685065194,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-23,18361.5392360647,149.181953094881,4344.81763633773,1303.44529090132,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-24,18142.351681653,161.698096697663,4608.97173558949,1382.69152067685,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-25,18924.0010811067,164.399891781886,4620.88194080845,1386.26458224254,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-26,18682.9330259282,167.798865224718,4646.7857475611,1394.03572426833,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-27,18500.821200866,169.247354911241,4620.58857251912,1386.17657175574,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-02-28,18114.8391942737,168.355859108946,4533.62748756623,1360.08824626987,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-01,17495.4025229352,173.254246753592,4590.38480901617,1377.11544270485,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-02,17465.3422905043,173.792705453509,4535.58792041325,1360.67637612398,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-03,16996.6454696329,184.35886942358,4731.00027027667,1419.300081083,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-04,17541.5634388244,184.835277632338,4670.73325648206,1401.21997694462,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-05,17064.4288305231,185.871429902444,4625.20530021651,1387.56159006495,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-06,16662.356362163,184.823542900765,4528.70979856842,1358.61293957053,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-07,16072.2767050006,181.345099502649,4373.85063073379,1312.15518922014,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-08,15267.7697822045,183.615392360647,4366.33557262609,1309.90067178783,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-09,15074.7292146024,181.42351681653,4249.16136740823,1274.74841022247,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-10,14457.3240815934,189.240010811067,4385.39085970611,1315.61725791183,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-11,14873.3494927252,186.829330259282,4266.10720763077,1279.83216228923,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-12,14274.4210014618,185.00821200866,4165.58909054074,1249.67672716222,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-13,13770.2819749609,181.148391942737,4018.06917625015,1205.42075287505,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-14,13096.2864947408,174.954025229352,3816.94244555112,1145.08273366534,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-15,12227.2598099669,174.653422905043,3768.6823036506,1130.60469109518,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-16,11990.2507503656,169.966454696329,3614.33102039835,1084.2993061195,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-17,11341.535438901,175.415634388244,3718.33737318129,1115.50121195439,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-18,11742.5099958259,170.644288305231,3568.60525036545,1070.58157510964,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-19,11133.4370335798,166.62356362163,3442.57049374022,1032.77114812207,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-20,10633.719621317,160.722767050006,3274.07162368521,982.221487105563,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-21,9976.54352702377,152.677697822045,3056.81495249174,917.044485747521,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-22,9137.05065649073,150.747292146024,2997.5626875914,899.268806277419,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-23,8942.52845480988,144.573240815934,2835.38385972526,850.615157917577,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-24,8342.60466492537,148.733494927252,2935.62749895648,880.688249686944,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-25,8801.17225257956,142.744210014618,2783.35925839496,835.007777518487,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-26,8249.60538054633,137.702819749609,2658.42990532925,797.528971598776,33.28,3,3,2,4,2,3,2,4,2,3,2,4
"United Arab Emirates","",2021-03-27,9019.02921821807,130.962864947408,2494.13588175594,748.240764526783,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-03-28,8486.71957094208,122.272598099669,2284.26266412268,685.278799236805,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-03-29,7695.95390611696,119.902507503656,2235.63211370247,670.689634110741,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-03-30,7543.34255977279,113.41535438901,2085.65116623134,625.695349869403,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-03-31,6983.82707671435,117.425099958259,2200.29306314489,660.087918943467,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-01,7485.06386687755,111.334370335798,2062.40134513658,618.720403540975,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-02,6971.6414256604,106.33719621317,2254.75730455452,676.427191366355,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-03,7781.10457430948,99.7654352702377,2121.67989273552,636.503967820656,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-04,7282.51486850173,91.3705065649073,1923.98847652924,577.196542958772,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-05,6527.21107607525,89.4252845480988,1885.8356399432,565.750691982959,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-06,6413.09391431562,83.4260466492537,1745.95676917859,523.787030753576,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-07,5891.42862068889,88.0117225257956,1871.26596671939,561.379790015816,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-08,6432.48642139602,82.4960538054633,1742.9103564151,522.87310692453,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-09,5955.24187566715,90.1902921821807,1945.27614357737,583.582843073211,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-10,6802.5909232184,84.8671957094208,1820.62871712543,546.18861513763,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-11,6335.72436907983,76.9595390611696,1631.80276901881,489.540830705644,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-12,5611.82776247829,75.4334255977279,1603.27347857891,480.982043573672,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-13,5528.74799038238,69.8382707671435,1472.85715517222,441.857146551667,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-14,5033.5958540833,74.8506386687755,1608.121605349,482.436481604701,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-15,5598.22326816859,69.716414256604,1488.81046891679,446.643140675036,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-16,5137.01095159929,77.8110457430948,1700.6477308046,510.19431924138,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-17,5997.50064963651,72.8251486850173,1583.93109226996,475.179327680987,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-18,5540.40796518082,65.2721107607525,1402.95694061957,420.887082185872,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-19,4827.68623113251,64.1309391431563,1382.18699759559,414.656099278678,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-20,4758.09656141369,58.9142862068889,1258.39896352083,377.519689056248,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-21,4275.84501617596,64.3248642139602,1399.55581704215,419.866745112644,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-22,4854.50965501499,59.5524187566715,1284.25273789982,385.275821369947,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-23,4404.07924028148,68.025909232184,1499.37516240913,449.812548722738,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-24,5276.43474414607,63.3572436907983,1385.1019912952,415.530597388561,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-25,4827.04668683276,56.1182776247829,1206.92155778313,362.076467334938,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-26,4123.23615226004,55.2874799038238,1189.52414035342,356.857242106027,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-27,4064.58633989952,50.335958540833,1068.96125404399,320.688376213197,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-28,3592.78067809944,55.9822326816859,1213.62741375375,364.088224126124,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-29,4182.9009622214,51.3701095159929,1101.01981007037,330.305943021111,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-04-30,3741.1412234352,59.9750064963651,1319.10868603652,395.732605810956,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-05-01,4623.17410319204,55.4040796518082,1206.76167170819,362.028501512457,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-05-02,4179.98614357461,48.2768623113251,1030.80903806501,309.242711419503,0,0,0,0,0,0,0,0,0,0,0,0,0
"United Arab Emirates","",2021-05-03,3483.58508689987,47.580965614137,1016.14658497488,304.843975492464,0,0,0,0,0,0,0,0,0,0,0,0,0
