"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"United States","Idaho",2021-04-27,502.256046189978,2.88179583709954,61.863451788159,18.5590355364477,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-04-28,212.725979410151,0.337008002294796,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-04-29,0,0.527921515660263,3.81801404819196,1.14540421445759,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-04-30,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-01,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-02,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-03,0,5.38361801468274,125.564011547495,37.6692034642484,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-04,469.652570337256,2.47453807152636,53.1814948525377,15.9544484557613,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-05,181.405725590355,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-06,0,0.152720561927679,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-07,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-08,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-09,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-10,0,5.02256046189978,117.413142584314,35.2239427752942,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Idaho",2021-05-11,439.642041482137,2.12725979410151,45.3514313975889,13.6054294192767,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-11,8147.09905439716,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-12,8467.40727810268,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-13,5710.48905603992,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-14,3549.037459793,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-15,4125.23991631131,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-16,5794.4344671384,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-17,6358.21649478684,NA,2036.77476359929,611.032429079787,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-18,7169.54762324456,NA,2116.85181952567,635.055545857701,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-19,7476.03212957036,NA,1427.62226400998,428.286679202994,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-20,4706.27306876844,NA,887.259364948249,266.177809484475,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-21,2543.69904416345,NA,1031.30997907783,309.392993723348,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-22,3127.28514929707,NA,1448.6086167846,434.58258503538,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-23,4802.78797232791,NA,1589.55412369671,476.866237109013,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-24,5368.53620463405,81.4709905439716,1792.38690581114,537.716071743342,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-25,6181.42137759765,84.6740727810269,1869.00803239259,560.702409717777,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-26,6488.64688711563,57.1048905603992,1176.56826719211,352.970480157633,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-27,3720.6698352684,35.49037459793,635.924761040862,190.777428312259,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-02-28,1569.60666977453,41.2523991631131,781.821287324269,234.546386197281,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-01,2171.89985150803,57.944344671384,1200.69699308198,360.209097924594,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-02,3865.41988444461,63.5821649478684,1342.13405115851,402.640215347554,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-03,4445.85190309882,71.6954762324456,1545.35534439941,463.606603319824,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-04,5273.18493582111,74.7603212957036,1622.16172177891,486.648516533672,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-05,5593.27470103988,47.0627306876844,930.167458817099,279.05023764513,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-06,2838.20720883028,25.4369904416345,392.401667443633,117.72050023309,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-07,706.925653270525,31.2728514929707,542.974962877008,162.892488863103,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-08,1333.65706921417,48.0278797232791,966.354971111151,289.906491333345,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-09,3049.93511581145,53.6853620463405,1111.4629757747,333.438892732411,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-10,3649.44136686358,61.8142137759765,1318.29623395528,395.488870186583,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-11,4494.75889079616,64.8864688711563,1398.31867525997,419.495602577991,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-12,4831.41471598707,37.206698352684,709.551802207571,212.865540662271,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-13,2092.58078697469,15.6960666977453,176.731413317631,53.0194239952894,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-14,0,21.7189985150803,333.414267303544,100.024280191063,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-15,633.10241302335,38.6541988444461,762.483778952863,228.745133685859,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-16,2372.17392980347,44.4585190309882,912.360341715894,273.708102514768,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-17,2991.23593937548,52.7318493582111,1123.68972269904,337.106916809712,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-18,3854.92246245869,55.9327470103988,1207.85367899677,362.35610369903,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-19,4208.53204449132,28.3820720883028,523.145196743671,156.943559023101,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-20,1486.08805074914,7.06925653270525,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-21,0,13.3365706921417,158.275603255837,47.4826809767512,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-22,45.78394684718,30.4993511581145,593.043482450868,177.91304473526,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-23,1806.27084381405,36.4944136686358,747.808984843871,224.342695453161,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-24,2443.86588896837,44.9475889079616,963.730615614672,289.119184684402,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-25,3324.88261164296,48.3141471598707,1052.13301112283,315.639903336849,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-26,3694.46616647513,20.9258078697469,371.522012687285,111.456603806186,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-27,987.339759099599,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-28,0,6.3310241302335,11.445986711795,3.4337960135385,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-29,0,23.7217392980347,451.567710953512,135.470313286054,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-30,1326.46539594116,29.9123593937548,610.966472242092,183.289941672628,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-03-31,1981.15813744098,38.5492246245869,831.220652910739,249.366195873222,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-01,2878.12323622801,42.0853204449132,923.616541618783,277.084962485635,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-02,3262.39280294084,14.8608805074914,246.8349397749,74.0504819324699,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-03,569.280487871501,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-04,0,0.4578394684718,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-05,0,18.0627084381405,331.616348985291,99.4849046955873,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-06,924.011515366984,24.4386588896837,495.289534360245,148.586860308074,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-07,1593.93116523548,33.2488261164296,719.530809057004,215.859242717101,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-08,2505.06707947033,36.9446616647513,815.598200735211,244.679460220563,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-09,2902.37311829031,9.87339759099599,142.320121967875,42.6960365903626,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-10,221.657326033833,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-11,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-12,0,13.2646539594116,231.002878841746,69.3008636525238,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-13,590.112060452318,19.8115813744098,398.48279130887,119.544837392661,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-14,1273.22511533226,28.7812323622802,626.266769867584,187.880030960275,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-15,2196.62323987693,32.6239280294084,725.593279572578,217.677983871773,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-16,2605.19965624323,5.69280487871501,55.4143315084582,16.6242994525375,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-17,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-18,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-19,0,9.24011515366984,147.52801511308,44.2584045339239,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-20,312.66425931004,15.9393116523548,318.306278833065,95.4918836499194,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-21,1007.10334996344,25.0506707947033,549.155809969232,164.74674299077,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-22,1941.01546678047,29.0237311829031,651.299914060807,195.389974218242,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-23,2359.24970615889,2.21657326033833,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-24,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-25,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-26,0,5.90112060452318,78.1660648275099,23.449819448253,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-27,75.7554272393209,12.7322511533226,251.775837490861,75.5327512472582,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-28,780.117462191518,21.9662323987693,485.253866695118,145.576160008535,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-29,1723.23108851475,26.0519965624323,589.812426539721,176.943727961916,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-04-30,2149.91545934063,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-01,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-02,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-03,0,3.1266425931004,18.9388568098302,5.68165704294907,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-04,0,10.0710334996344,195.029365547879,58.5088096643638,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-05,581.922393868518,19.4101546678047,430.807772128687,129.242331638606,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-06,1533.24172529772,23.5924970615889,537.478864835158,161.243659450547,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-07,1967.45683194692,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-08,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-09,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-10,0,0.757554272393209,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Illinois",2021-05-11,0,7.80117462191518,145.480598467129,43.6441795401388,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-11,6059.44111384607,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-12,4708.15331512025,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-13,4444.70051854153,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-14,3447.16625914025,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-15,2038.05429759051,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-16,1743.4821873365,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-17,4427.22054930872,NA,1514.86027846152,454.458083538455,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-18,5205.95770113107,NA,1177.03832878006,353.111498634019,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-19,3851.30624964511,NA,1111.17512963538,333.352538890615,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-20,3592.21306406846,NA,861.791564785062,258.537469435519,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-21,2601.55884227122,NA,509.513574397629,152.854072319289,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-22,1204.3874443903,NA,435.870546834124,130.761164050237,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-23,927.673133585542,NA,1106.80513732718,332.041541198154,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-24,3630.39694916639,60.5944111384607,1301.48942528277,390.44682758483,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-25,4418.9891249281,47.0815331512025,962.826562411277,288.847968723383,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-26,3072.78833385634,44.4470051854153,898.053266017116,269.415979805135,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-27,2827.91913010558,34.4716625914025,650.389710567806,195.116913170342,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-02-28,1853.31266154375,20.3805429759051,301.096861097576,90.3290583292728,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-01,476.010048071532,17.434821873365,231.918283396386,69.5754850189157,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-02,223.594122130268,44.2722054930872,907.599237291597,272.279771187479,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-03,2951.31098552787,52.0595770113107,1104.74728123202,331.424184369607,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-04,3757.76616864293,38.5130624964511,768.197083464084,230.459125039225,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-05,2427.47121422821,35.9221306406846,706.979782526395,212.093934757918,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-06,2202.0532779539,26.0155884227122,463.328165385937,138.998449615781,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-07,1247.36252036607,12.043874443903,119.002512017883,35.7007536053649,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-08,0,9.27673133585543,55.8985305325671,16.7695591597701,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-09,0,36.3039694916639,737.827746381967,221.34832391459,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-10,2394.46374044484,44.189891249281,939.441542160732,281.83246264822,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-11,3219.37595940769,30.7278833385634,606.867803557053,182.060341067116,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-12,1905.8288620725,28.2791913010558,550.513319488474,165.153995846542,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-13,1699.4682524501,18.5331266154375,311.840630091517,93.552189027455,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-14,763.809970095116,4.76010048071532,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-15,0,2.23594122130268,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-16,0,29.5131098552787,598.615935111209,179.584780533363,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-17,1929.18408725909,37.5776616864293,804.843989851923,241.453196955577,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-18,2772.04394883276,24.2747121422821,476.457215518124,142.937164655437,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-19,1474.77986826347,22.020532779539,424.867063112524,127.460118933757,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-20,1286.23616048591,12.4736252036607,190.952492523779,57.2857477571337,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-21,368.088472700887,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-22,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-23,0,23.9446374044484,482.296021814773,144.688806544432,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-24,1550.62955890945,32.1937595940769,693.010987208191,207.903296162457,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-25,2409.53432800576,19.058288620725,368.694967065868,110.60849011976,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-26,1126.79822613138,16.994682524501,321.559040121477,96.467712036443,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-27,953.79461270141,7.63809970095116,92.0221181752217,27.6066354525665,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-28,50.7714148001289,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-29,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-30,0,19.2918408725909,387.657389727363,116.297216918209,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-03-31,1248.25107826656,27.7204394883276,602.383582001441,180.715074600432,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-01,2120.80118743915,14.7477986826347,281.699556532844,84.5098669598532,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-02,850.410097404126,12.8623616048591,238.448653175352,71.5345959526057,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-03,690.420653055731,3.68088472700887,12.6928537000322,3.80785611000967,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-04,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-05,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-06,0,15.5062955890945,312.06276956664,93.6188308699921,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-07,999.652472681174,24.0953432800576,530.200296859788,159.060089057936,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-08,1883.93471468305,11.2679822613138,212.602524351032,63.7807573053095,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-09,624.146524596163,9.5379461270141,172.605163263933,51.7815489791798,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-10,475.222613883324,0.507714148001289,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-11,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-12,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-13,0,12.4825107826656,249.913118170294,74.9739354510881,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-14,794.906543222973,21.2080118743915,470.983678670762,141.295103601229,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-15,1689.17614238812,8.50410097404126,156.036631149041,46.8109893447123,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-16,438.404782039228,6.90420653055731,118.805653470831,35.6416960412493,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-17,298.824987212722,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-18,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-19,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-20,0,9.99652472681174,198.726635805743,59.6179907417229,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-21,627.36782857485,18.8393471468305,422.29403559703,126.688210679109,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-22,1530.0143432163,6.24146524596163,109.601195509807,32.8803586529421,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-23,286.800507325765,4.75222613883324,74.7062468031804,22.4118740409541,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-24,155.011276642108,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-25,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-26,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-27,0,7.94906543222973,156.841957143712,47.0525871431137,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-28,490.953427591758,16.8917614238812,382.503585804076,114.751075741223,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-29,1400.54964234535,4.38404782039228,71.7001268314413,21.5100380494324,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-04-30,163.602631364054,2.98824987212722,38.7528191605271,11.6258457481581,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-05-01,38.247843341755,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-05-02,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Indiana",2021-05-03,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
