"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Austria","",2021-04-11,6046.40872208409,74.0485504462999,1782.2524720073,534.675741602189,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-12,6615.82289833736,80.2199979249123,1927.76947508152,578.330842524457,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-13,7169.47524667618,80.6542745205319,1929.00823711497,578.702471134491,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-14,7143.41002622317,79.9712147549171,1902.40884577796,570.722653733387,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-15,7006.99270055074,73.6844352667243,1736.0159199092,520.804775972761,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-16,6313.14267464472,73.2091519993169,1716.08844438228,514.826533314682,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-17,6210.11616613447,65.3409802402067,1511.60218052102,453.480654156307,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-18,5370.3113359476,71.2900988802919,1653.95572458434,496.186717375302,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-19,5923.47052229144,77.110779003261,1792.36881166904,537.710643500713,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-20,6458.57381337343,77.1603294845989,1785.85250655579,535.755751966738,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-21,6411.99940192383,76.0963538311182,1751.74817513768,525.524452541305,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-22,6256.49758187915,69.4406367963682,1578.28566866118,473.485700598354,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-23,5545.56679095231,68.643537775291,1552.52904153362,465.758712460085,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-24,5430.34919807497,60.4640872208409,1342.5778339869,402.77335019607,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-25,4579.97294356364,66.1582289833736,1480.86763057286,444.260289171858,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-26,5127.79826962059,71.6947524667618,1614.64345334336,484.393036003007,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-27,5655.68060692839,71.4341002622317,1602.99985048096,480.899955144288,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-28,5600.30054620523,70.0699270055074,1564.12439546979,469.237318640936,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-29,5437.35390689774,63.1314267464472,1386.39169773808,415.917509321423,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-04-30,4720.82094192962,62.1011616613447,1357.58729951874,407.276189855623,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-01,4604.25019512486,53.703113359476,1144.99323589091,343.497970767273,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-02,3753.84791748668,59.2347052229144,1281.94956740515,384.584870221544,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-03,4306.06956408977,64.5857381337343,1413.9201517321,424.17604551963,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-04,4836.55544846631,64.1199940192383,1400.07513655131,420.022540965392,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-05,4782.28808115731,62.5649758187915,1359.33847672443,407.80154301733,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-06,4621.49377424181,55.4556679095231,1180.2052354824,354.061570644721,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-07,3908.52851086875,54.3034919807497,1151.06254878122,345.318764634365,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-08,3798.93618175082,45.7997294356364,938.46197937167,281.538593811501,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-09,2956.41956659826,51.2779826962059,1076.51739102244,322.955217306733,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-10,3519.9830694967,56.5568060692839,1209.13886211658,362.741658634973,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-11,4060.04509519343,56.0030054620523,1195.57202028933,358.671606086798,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-12,4013.85957476865,54.3735390689774,1155.37344356045,346.612033068136,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Austria","",2021-05-13,3861.77375231649,47.2082094192962,977.132127717188,293.139638315156,1.23,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-02-13,2114.31860832274,NA,NA,NA,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-14,2190.09826560502,NA,NA,NA,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-15,2020.43567717025,NA,NA,NA,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-16,2631.80289664715,NA,NA,NA,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-17,2768.9816691081,NA,NA,NA,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-18,2798.82355685741,NA,NA,NA,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-19,2793.86099871899,NA,528.579652080686,158.573895624206,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-20,2988.56125926535,NA,547.524566401256,164.257369920377,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-21,3106.11056234429,NA,505.108919292564,151.532675787769,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-22,2979.19102549951,NA,657.950724161787,197.385217248536,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-23,3635.07265055087,NA,692.245417277025,207.673625183108,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-24,3816.7003343369,NA,699.705889214351,209.911766764305,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-25,3891.69776264785,NA,698.465249679748,209.539574903924,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-26,3932.736255945,21.1431860832274,747.140314816337,224.142094444901,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-27,4174.31910967901,21.9009826560502,776.527640586073,232.958292175822,33.4,3,3,2,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-02-28,4341.5556437196,20.2043567717025,744.797756374876,223.439326912463,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-01,4263.08501980489,26.3180289664715,908.768162637718,272.630448791315,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-02,4968.81351999915,27.689816691081,954.175083584225,286.252525075268,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-03,5199.55575058868,27.9882355685741,972.924440661961,291.877332198588,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-04,5324.28893289823,27.9386099871899,983.18406398625,294.955219195875,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-05,5416.0055515429,29.8856125926535,1043.57977741975,313.073933225926,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-06,5709.28783032419,31.0611056234429,1085.3889109299,325.61667327897,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-07,5927.29858796354,29.7919102549951,1065.77125495122,319.731376485367,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-08,5899.08446254945,36.3507265055087,1242.20337999979,372.661013999936,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-09,6655.33198027242,38.167003343369,1299.88893764717,389.966681294151,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-10,6933.44923149359,38.9169776264785,1331.07223322456,399.321669967367,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-11,7103.90243333497,39.32736255945,1354.00138788573,406.200416365718,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-12,7239.87986435209,41.7431910967901,1427.32195758105,428.196587274314,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-13,7575.88245084769,43.415556437196,1481.82464699088,444.547394097265,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-14,7833.82767445469,42.6308501980489,1474.77111563736,442.431334691208,31.69,3,3,1,4,2,3,2,4,2,3,2,4
"Azerbaijan","",2021-03-15,7876.74335723972,49.6881351999915,1663.8329950681,499.149898520431,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-16,8674.24589939963,51.9955575058868,1733.3623078734,520.008692362019,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-17,8986.16620170524,53.2428893289823,1775.97560833374,532.792682500122,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-18,9186.07119925624,54.160055515429,1809.96996608802,542.990989826406,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-19,9347.58173755217,57.0928783032419,1893.97061271192,568.191183813576,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-20,9705.07845760418,59.2729858796354,1958.45691861367,587.537075584101,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-21,9978.85652548692,58.9908446254945,1969.18583930993,590.755751792979,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-22,10032.0497264701,66.5533198027242,2168.56147484991,650.568442454972,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-23,10835.3829841677,69.3344923149359,2246.54155042631,673.962465127893,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-24,11142.9634764323,71.0390243333497,2296.51779981406,688.955339944218,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-25,11331.1987254007,72.3987986435209,2336.89543438804,701.068630316413,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-26,11474.2179428281,75.7588245084769,2426.26961440104,727.880884320313,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-27,11806.5050906588,78.3382767445469,2494.71413137173,748.414239411519,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-28,12046.6449402724,78.7674335723972,2508.01243161752,752.403729485255,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-29,12058.1688871649,86.7424589939963,2708.84574604192,812.653723812576,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-30,12813.4587428172,89.8616620170524,2785.74086910808,835.722260732425,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-03-31,13059.99671567,91.8607119925624,2832.79968135016,849.839904405049,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-01,13178.1152458068,93.4758173755217,2868.55448570702,860.566345712107,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-02,13242.9662887223,97.0507845760417,2951.62627266471,885.487881799412,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-03,13489.5021921134,99.7885652548692,3011.6612350681,903.498370520431,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-04,13634.7205439383,100.320497264701,3014.54222179122,904.362666537367,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-05,13543.1952576405,108.353829841677,3203.36468570431,961.009405711293,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-06,14190.2621257292,111.429634764323,3264.99917891751,979.499753675252,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-07,14316.2777818265,113.311987254007,3294.5288114517,988.358643435511,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-08,14306.9441854043,114.742179428281,3310.74157218058,993.222471654175,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-09,14239.22293876,118.065050906588,3372.37554802835,1011.71266440851,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-10,14349.1977193707,120.466449402724,3408.68013598457,1022.60404079537,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-11,14352.6002793863,120.581688871649,3385.79881441013,1015.73964432304,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-12,14115.6838429199,128.134587428172,3547.56553143229,1064.26965942969,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-13,14617.0020284474,130.5999671567,3579.06944545663,1073.72083363699,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-14,14589.6580430479,131.781152458068,3576.73604635107,1073.02081390532,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-15,14425.6749869339,132.429662887223,3559.80573469001,1067.941720407,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-16,14204.1560071151,134.895021921134,3587.29942984267,1076.1898289528,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-17,14162.5408246389,136.347205439383,3588.15006984658,1076.44502095397,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-18,14015.323579454,135.431952576405,3528.92096072997,1058.67628821899,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-19,13630.5662337772,141.902621257292,3654.25050711186,1096.27515213356,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-20,13989.9957912049,143.162777818265,3647.41451076199,1094.2243532286,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-21,13819.3994964871,143.069441854043,3606.41874673349,1081.92562402005,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-22,13517.0713631115,142.3922293876,3551.03900177877,1065.31170053363,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-23,13164.0363932115,143.491977193707,3540.63520615972,1062.19056184791,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-24,12998.7268171296,143.526002793863,3503.8308948635,1051.14926845905,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-25,12734.0245313103,141.156838429199,3407.6415584443,1022.29246753329,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-26,12239.3208959319,146.170020284474,3497.49894780122,1049.24968434036,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-27,12498.9399684339,145.896580430479,3454.84987412177,1036.45496223653,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-28,12231.3083107183,144.256749869339,3379.26784077787,1013.78035223336,22.14,3,3,0,4,2,3,2,0,2,3,2,4
"Azerbaijan","",2021-04-29,12418.7144930116,142.041560071151,3291.00909830288,987.302729490865,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-04-30,12034.8320442168,141.625408246389,3249.6817042824,974.904511284721,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-01,11805.8296312784,140.15323579454,3183.50613282758,955.051839848274,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-02,11477.922126058,136.305662337772,3059.83022398297,917.949067194891,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-03,10925.6973854825,139.899957912049,3124.73499210847,937.420497632541,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-04,11135.8008063921,138.193994964871,3057.82707767958,917.348123303875,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-05,10819.8123016419,135.170713631115,3104.6786232529,931.403586975869,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-06,10964.7512460417,131.640363932115,3008.7080110542,902.61240331626,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-07,10540.1594636055,129.987268171296,2951.45740781959,885.437222345878,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-08,10277.1206034928,127.340245313103,2869.48053151449,860.844159454347,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-09,9920.31985952498,122.393208959319,2731.42434637062,819.427303911186,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-10,9345.06987656771,124.989399684339,2783.95020159804,835.185060479411,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-11,9539.67814391954,122.313083107183,2704.95307541048,811.485922623143,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-12,9209.49710485878,124.187144930116,2741.18781151042,822.356343453127,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Azerbaijan","",2021-05-13,9345.51710086181,120.348320442168,2635.03986590139,790.511959770416,6.45,3,3,0,0,0,0,0,0,0,0,0,0
"Bahamas","",2021-02-13,26.218232985327,NA,NA,NA,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-14,27.932015333768,NA,NA,NA,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-15,40.8075016631109,NA,NA,NA,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-16,36.9183640467369,NA,NA,NA,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-17,52.0753444290375,NA,NA,NA,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-18,51.3598084759554,NA,NA,NA,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-19,49.7712724927809,NA,6.55455824633175,1.96636747389952,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-20,41.7731127352221,NA,6.98300383344199,2.0949011500326,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-21,44.3578190477789,NA,10.2018754157777,3.06056262473332,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-22,58.1507605165762,NA,9.22959101168423,2.76887730350527,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-23,55.2118825747947,NA,13.0188361072594,3.90565083217781,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-24,71.3686988487379,NA,12.8399521189889,3.85198563569666,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-25,71.6845100151225,NA,12.4428181231952,3.73284543695857,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-26,71.1737587054783,0.26218232985327,10.4432781838055,3.13298345514166,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-27,64.3024888753941,0.27932015333768,11.0894547619447,3.32683642858342,33.63,3,3,2,4,2,3,2,4,2,3,2,4
"Bahamas","",2021-02-28,68.1593410726856,0.408075016631109,14.5376901291441,4.36130703874322,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-01,83.2089759850553,0.369183640467369,13.8029706436987,4.1408911931096,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-02,81.5629217808987,0.520753444290375,17.8421747121845,5.35265241365534,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-03,99.0770760765432,0.513598084759554,17.9211275037806,5.37633825113419,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-04,100.790383151734,0.497712724927809,17.7934396763696,5.33803190291087,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-05,101.741603607166,0.417731127352221,16.0756222188485,4.82268666565456,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-06,96.4008394868137,0.443578190477789,17.0398352681714,5.11195058045142,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-07,101.859464766162,0.581507605165762,20.8022439962638,6.24067319887914,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-08,118.570372850086,0.552118825747947,20.3907304452247,6.1172191335674,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-09,118.623236108923,0.713686988487379,24.7692690191358,7.43078070574074,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-10,137.90407153372,0.716845100151225,25.1975957879336,7.55927873638008,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-11,141.411956838294,0.711737587054783,25.4354009017914,7.63062027053743,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-12,144.215122597282,0.643024888753941,24.1002098717034,7.23006296151103,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-13,140.784794780861,0.681593410726856,25.4648661915405,7.63945985746214,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-14,148.228061621259,0.832089759850553,29.6425932125216,8.89277796375647,29.51,3,3,2,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-15,167.175007390154,0.815629217808987,29.6558090272307,8.89674270816921,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-16,169.320189019229,0.990770760765432,34.4760178834299,10.342805365029,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-17,190.736429491545,1.00790383151734,35.3529892095735,10.605896762872,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-18,196.373197325084,1.01741603607166,36.0537806493205,10.8161341947962,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-19,201.337829211922,0.964008394868137,35.1961986952152,10.5588596085646,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-20,200.099159069501,1.01859464766162,37.0570154053147,11.1171046215944,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-21,209.782261951238,1.18570372850086,41.7937518475386,12.5381255542616,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-22,230.976337384615,1.18623236108923,42.3300472548073,12.6990141764422,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-23,235.321942141864,1.3790407153372,47.6841073728862,14.3052322118659,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-24,258.943504966016,1.41411956838294,49.0932993312709,14.7279897993813,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-25,266.700255764432,1.44215122597282,50.3344573029805,15.1003371908941,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-26,273.749271624807,1.40784794780861,50.0247897673752,15.0074369302126,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-27,274.55129776074,1.48228061621259,52.4455654878096,15.7336696463429,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-28,286.252529010635,1.67175007390154,57.7440843461537,17.3232253038461,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-29,309.378635153546,1.69320189019229,58.830485535466,17.6491456606398,25.81,3,3,0,4,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-30,316.13501618414,1.90736429491545,64.7358762415041,19.4207628724512,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-03-31,341.538786301295,1.96373197325084,66.675063941108,20.0025191823324,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-01,350.842088666904,2.01337829211922,68.4373179062018,20.5311953718605,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-02,359.283734959747,2.00099159069501,68.6378244401851,20.5913473320555,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-03,361.315315814946,2.09782261951238,71.5631322526589,21.4689396757977,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-04,374.108258275089,2.30976337384615,77.3446587883865,23.2033976365159,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-05,398.10456487396,2.35321942141864,79.033754046035,23.7101262138105,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-06,405.4141801499,2.58943504966016,85.3846965753239,25.6154089725972,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-07,431.141750825599,2.66700255764432,87.7105221667261,26.3131566500178,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-08,440.385711439391,2.73749271624807,89.8209337399367,26.946280121981,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-09,448.480571303423,2.7455129776074,90.3288289537364,27.0986486861209,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-10,449.870929241302,2.86252529010635,93.5270645687721,28.0581193706316,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-11,461.771586592856,3.09378635153546,99.5261412184899,29.857842365547,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-12,484.527611741035,3.1613501618414,101.353545037475,30.4060635112425,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-13,490.139711036889,3.41538786301295,107.7854377064,32.3356313119199,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-14,513.841998096115,3.50842088666904,110.096427859848,33.0289283579543,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-15,520.559219932913,3.59283734959747,112.120142825856,33.6360428477567,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-16,525.765832519094,3.61315315814946,112.467732310326,33.7403196930977,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-17,523.916177292676,3.74108258275089,115.442896648214,34.6328689944642,22.47,3,3,2,0,2,3,2,4,2,3,0,4
"Bahamas","",2021-04-18,532.297269096854,3.9810456487396,121.131902935259,36.3395708805776,22.47,3,3,2,0,2,3,2,4,2,3,0,4
