"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Nepal","",2021-03-08,21903.6840177968,74.7801187785231,3354.92047590705,1006.47614277211,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-09,23848.058109599,79.9056375181685,3613.12715626663,1083.93814687999,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-10,25691.6955746489,86.733231210461,3923.44412952951,1177.03323885885,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-11,27786.3185119647,95.5372797369126,4292.88407425593,1287.86522227678,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-12,30157.2966369341,102.666690687065,4630.24556398817,1389.07366919645,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-13,32435.7673810373,110.628086715653,4999.49873344709,1499.84962003413,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-14,34874.5394795499,122.433919540544,5475.9210044492,1642.77630133476,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-15,37768.9103081735,134.196819036282,5962.01452739976,1788.60435821993,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-16,40719.0283193009,144.525086250665,6422.92389366222,1926.87716809866,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-17,43576.5392290613,156.937765181181,6946.57962799118,2083.97388839735,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-18,46683.9020293167,171.715362970237,7539.32415923352,2261.79724777006,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-19,50052.5623391103,185.209822559527,8108.94184525932,2432.6825535778,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-20,53297.0060484848,199.979949337883,8718.63486988748,2615.59046096624,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-21,56655.4589031463,219.036840177968,9442.22757704338,2832.66827311301,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-22,60404.5816351367,238.48058109599,10179.7570798252,3053.92712394757,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-23,64119.8268431705,256.916955746489,10894.1348072653,3268.2404421796,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-24,67631.5261192865,277.863185119647,11670.9755073292,3501.29265219875,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-25,71262.3933572366,301.572966369341,12513.1405847776,3753.94217543328,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-26,74998.7773946534,324.357673810373,13324.2515121212,3997.27545363636,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-27,78429.3327605507,348.745394795499,14163.8647257866,4249.15941773597,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-28,81773.8453992089,377.689103081735,15101.1454087842,4530.34362263525,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-29,85288.3867374902,407.190283193009,16029.9567107926,4808.98701323779,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-30,88524.5027511041,435.765392290613,16907.8815298216,5072.36445894649,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-03-31,91299.6474472223,466.839020293167,17815.5983393092,5344.67950179275,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-01,93931.8519078521,500.525623391103,18749.6943486633,5624.908304599,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-02,96401.7622823449,532.970060484848,19607.3331901377,5882.1999570413,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-03,98296.4995737415,566.554589031463,20443.4613498022,6133.03840494067,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-04,99850.5356258544,604.045816351367,21322.0966843725,6396.62900531176,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-05,101335.777668961,641.198268431705,22131.125687776,6639.33770633281,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-06,102318.127069482,676.315261192865,22824.9118618056,6847.47355854168,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-07,102645.847755834,712.623933572366,23482.962976963,7044.88889308891,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-08,102678.415158663,749.987773946534,24100.4405705862,7230.13217117587,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-09,102432.176260759,784.293327605507,24574.1248934354,7372.23746803061,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-10,101533.168683552,817.738453992089,24962.6339064636,7488.79017193908,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-11,100266.599862309,852.883867374902,25333.9444172403,7600.1833251721,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-12,98949.2843051695,885.245027511041,25579.5317673704,7673.85953021112,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-13,97181.3750833597,912.996474472224,25661.4619389584,7698.43858168752,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-14,94855.6602934967,939.318519078521,25669.6037896658,7700.88113689975,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-15,92376.2479008188,964.01762282345,25608.0440651898,7682.41321955694,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-16,89788.4674753557,982.964995737415,25383.2921708881,7614.98765126643,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-17,86741.9695407042,998.505356258545,25066.6499655774,7519.99498967321,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-18,83550.1475020592,1013.35777668961,24737.3210762924,7421.19632288771,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-19,80544.0560998709,1023.18127069482,24295.3437708399,7288.60313125198,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-20,77324.3213799413,1026.45847755834,23713.9150733742,7114.17452201225,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-21,73790.2931246458,1026.78415158663,23094.0619752047,6928.21859256141,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-22,70349.8394925214,1024.32176260759,22447.1168688389,6734.13506065168,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-23,67038.0376983893,1015.33168683552,21685.4923851761,6505.64771555282,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-24,63490.8152646094,1002.66599862309,20887.5368755148,6266.26106265444,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-25,60012.9392358319,989.492843051695,20136.0140249677,6040.80420749032,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-26,56918.0656009441,971.813750833597,19331.0803449853,5799.3241034956,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-27,53781.8889940127,948.556602934967,18447.5732811615,5534.27198434844,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-28,50487.8959085521,923.762479008188,17587.4598731303,5276.2379619391,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-29,47428.574685255,897.884674753557,16759.5094245973,5027.8528273792,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-04-30,44616.9848048041,867.419695407042,15872.7038161523,4761.8111448457,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-01,41668.1023837211,835.501475020592,15003.234808958,4500.97044268739,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-02,38872.8189303268,805.440560998709,14229.516400236,4268.8549200708,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-03,36526.8933704572,773.243213799414,13445.4722485032,4033.64167455095,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-04,34186.3681103089,737.902931246458,12621.973977138,3786.59219314141,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-05,31722.7147369027,703.498394925214,11857.1436713137,3557.14310139412,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-06,29519.0017966161,670.380376983893,11154.246201201,3346.27386036031,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-07,27575.3127468407,634.908152646094,10417.0255959303,3125.10767877908,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-08,25495.6683129853,600.129392358319,9718.2047325817,2915.46141977451,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-09,23565.4659350114,569.180656009441,9131.7233426143,2739.51700278429,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-10,22072.8589173698,537.818889940127,8546.59202757722,2563.97760827317,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-11,20565.5008613329,504.878959085521,7930.67868422568,2379.2036052677,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-12,18911.611689578,474.28574685255,7379.75044915402,2213.92513474621,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Nepal","",2021-05-13,17492.4864002314,446.169848048041,6893.82818671019,2068.14845601306,5.88,0,1,0,2,2,1,0,2,0,1,0,1
"Netherlands","",2021-02-13,10073.2246191151,NA,NA,NA,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-14,9524.02501335513,NA,NA,NA,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-15,9534.629722641,NA,NA,NA,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-16,9457.6245625903,NA,NA,NA,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-17,10383.9183292903,NA,NA,NA,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-18,13042.6903755111,NA,NA,NA,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-19,11614.882237417,NA,2518.30615477878,755.491846433633,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-20,11482.420835683,NA,2381.00625333878,714.301876001635,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-21,10957.2284455506,NA,2383.65743066025,715.097229198075,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-22,10993.9832555814,NA,2364.40614064758,709.321842194273,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-23,10942.5484373362,NA,2595.97958232256,778.793874696769,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-24,11894.1685583892,NA,3260.67259387777,978.201778163332,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-25,14573.025425704,NA,2903.72055935425,871.116167806274,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-26,13150.648486386,100.732246191151,2870.60520892075,861.181562676226,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-27,13029.6528868402,95.2402501335513,2739.30711138764,821.792133416291,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-02-28,12514.5584435334,95.34629722641,2748.49581389534,824.548744168602,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-01,12561.2369509968,94.576245625903,2735.63710933406,820.691132800217,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-02,12515.7658257392,103.839183292903,2973.5421395973,892.06264187919,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-03,13468.4433753243,130.426903755111,3643.256356426,1092.9769069278,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-04,16136.5060246341,116.14882237417,3287.66212159649,986.298636478946,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-05,14680.138717076,114.82420835683,3257.41322171006,977.223966513016,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-06,14526.0619864932,109.572284455506,3128.63961088335,938.591883265005,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-07,13976.9901502703,109.939832555814,3140.30923774921,942.092771324762,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-08,13989.4810493677,109.425484373362,3128.94145643479,938.682436930436,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-09,13906.1435658771,118.941685583892,3367.11084383108,1010.13325314932,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-10,14817.838229833,145.73025425704,4034.12650615853,1210.23795184756,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-11,17435.3105974523,131.50648486386,3670.034679269,1101.0104037807,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-12,15906.9527749889,130.296528868402,3631.5154966233,1089.45464898699,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-13,15686.7415452122,125.145584435334,3494.24753756757,1048.27426127027,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-14,15069.0309323201,125.612369509968,3497.37026234194,1049.21107870258,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-15,15013.2629306957,125.157658257392,3476.53589146928,1042.96076744078,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-16,14858.3747575691,134.684433753243,3704.45955745824,1111.33786723747,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-17,15696.0624112852,161.365060246341,4358.82764936307,1307.64829480892,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-18,18230.1758314922,146.80138717076,3976.73819374721,1193.02145812416,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-19,16596.9550429629,145.260619864932,3921.68538630305,1176.50561589091,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-20,16280.2021160222,139.769901502703,3767.25773308003,1130.17731992401,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-21,15565.2932593567,139.894810493677,3753.31573267393,1125.99471980218,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-22,15415.0627030817,139.061435658771,3714.59368939227,1114.37810681768,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-23,15164.645008499,148.17838229833,3924.01560282129,1177.20468084639,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-24,15906.8734144325,174.353105974523,4557.54395787306,1367.26318736192,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-25,18338.6698160923,159.069527749889,4149.23876074073,1244.77162822222,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-26,16584.1184552888,156.867415452122,4070.05052900554,1221.01515870166,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-27,16158.0812037095,150.690309323201,3891.32331483916,1167.39699445175,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-28,15336.5559710506,150.132629306957,3853.76567577044,1156.12970273113,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-29,15085.5812586124,148.583747575691,3791.16125212474,1137.34837563742,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-30,14736.4345030153,156.960624112852,3976.71835360812,1193.01550608244,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-03-31,15382.8767956687,182.301758314922,4584.66745402308,1375.40023620692,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-01,17714.9390232258,165.969550429629,4146.0296138222,1243.80888414666,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-02,15844.8962846209,162.802021160222,4039.52030092738,1211.85609027821,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-03,15318.4844131306,155.652932593567,3834.13899276264,1150.24169782879,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-04,14402.1000020528,154.150627030817,3771.3953146531,1131.41859439593,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-05,14064.7496399792,151.64645008499,3684.10862575382,1105.23258772615,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-06,13633.6464218045,159.068734144325,3845.71919891718,1153.71575967515,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-07,14203.396467647,183.386698160923,4428.73475580645,1328.62042674193,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-08,16457.2493137368,165.841184552888,3961.22407115523,1188.36722134657,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-09,14496.5400428822,161.580812037095,3829.62110328265,1148.88633098479,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-10,13896.0044042087,153.365559710506,3600.52500051319,1080.15750015396,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-11,12912.6758423025,150.855812586124,3516.1874099948,1054.85622299844,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-12,12517.9831156987,147.364345030153,3408.41160545112,1022.52348163534,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-13,12035.1006107606,153.828767956687,3550.84911691174,1065.25473507352,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-14,12559.1394637755,177.149390232258,4114.3123284342,1234.29369853026,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-15,14767.0479443675,158.448962846209,3624.13501072056,1087.24050321617,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-16,12750.25514717,153.184844131306,3474.00110105218,1042.20033031565,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-17,12109.6578620529,144.021000020528,3228.16896057562,968.450688172686,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-18,11093.4163763047,140.647496399792,3129.49577892468,938.848733677402,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-19,10674.8580126815,136.336464218045,3008.77515269015,902.632545807046,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-20,10173.3339580482,142.03396467647,3139.78486594388,941.935459783165,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-21,10684.2083084039,164.572493137368,3691.76198609187,1107.52859582756,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-22,12878.7779613131,144.965400428822,3187.56378679251,956.269136037754,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-23,10839.9372946383,138.960044042087,3027.41446551323,908.224339653968,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-24,10191.1666944321,129.126758423025,2773.35409407618,832.006228222853,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-25,9172.70046599775,125.179831156987,2668.71450317037,800.61435095111,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-26,8759.28458473929,120.351006107606,2543.33348951204,763.000046853613,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-27,8266.86643311512,125.591394637755,2671.05207710096,801.315623130289,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-28,8790.9028355758,147.670479443675,3219.69449032827,965.908347098482,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-29,10997.8348430559,127.5025514717,2709.98432365958,812.995297097874,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-04-30,8963.46149901102,121.096578620529,2547.79167360802,764.337502082407,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-01,8330.22484201503,110.934163763047,2293.17511649944,687.952534949831,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-02,7331.51373220843,106.748580126815,2189.82114618482,656.946343855447,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-03,6943.16513428701,101.733339580482,2066.71660827878,620.014982483634,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-04,6478.2356664031,106.842083084039,2197.72570889395,659.317712668185,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-05,7032.22324500623,128.787779613131,2749.45871076398,824.837613229195,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-06,9267.60261298892,108.399372946383,2240.86537475276,672.259612425827,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-07,7254.44972681753,101.911666944321,2082.55621050376,624.766863151127,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-08,6650.63343391761,91.7270046599775,1832.87843305211,549.863529915632,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-09,5683.95683983533,87.5928458473929,1735.79128357175,520.737385071526,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-10,5331.06892512935,82.6686643311512,1619.55891660077,485.867674980232,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-11,4902.69599000602,87.909028355758,1758.05581125156,527.416743375467,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-12,5494.37067887181,109.978348430559,2316.90065324723,695.070195974169,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"Netherlands","",2021-05-13,7765.42237631405,89.6346149901102,1813.61243170438,544.083729511314,5.42,0,0,1,1,2,0,2,2,0,3,0,1
"New Zealand","",2021-02-13,233.129892257057,NA,NA,NA,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-14,227.848184817665,NA,NA,NA,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-15,258.295506106769,NA,NA,NA,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-16,281.38539753162,NA,NA,NA,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-17,314.502619410156,NA,NA,NA,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-18,346.974823020758,NA,NA,NA,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-19,385.019733514554,NA,58.2824730642643,17.4847419192793,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-20,452.584081154099,NA,56.9620462044163,17.0886138613249,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-21,470.442440083631,NA,64.5738765266922,19.3721629580077,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-22,526.391695907624,NA,70.346349382905,21.1039048148715,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-23,577.544360689563,NA,78.625654852539,23.5876964557617,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-24,641.521199560222,NA,86.7437057551895,26.0231117265568,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-25,707.884880120952,NA,96.2549333786385,28.8764800135916,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-26,783.113421596207,2.33129892257057,113.146020288525,33.9438060865574,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-27,891.435419716827,2.27848184817665,117.610610020908,35.2831830062723,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-02-28,953.919118944479,2.58295506106769,131.597923976906,39.4793771930718,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-01,1058.78108844704,2.8138539753162,144.386090172391,43.3158270517172,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-02,1163.51132313746,3.14502619410156,160.380299890055,48.1140899670166,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-03,1286.19141958774,3.46974823020758,176.971220030238,53.0913660090714,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-04,1416.85560297675,3.85019733514554,195.778355399052,58.7335066197155,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-05,1562.48955177597,4.52584081154099,222.858854929207,66.8576564787621,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-06,1747.83094078738,4.70442440083631,238.47977973612,71.5439339208359,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-07,1894.09634016104,5.26391695907624,264.695272111761,79.4085816335282,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-08,2090.15231416504,5.77544360689563,290.877830784366,87.2633492353097,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-09,2293.89167421404,6.41521199560222,321.547854896935,96.4643564690804,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-10,2523.88356768883,7.07884880120952,354.213900744188,106.264170223256,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-11,2770.58310946612,7.83113421596207,390.622387943991,117.186716383197,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-12,3041.38912006819,8.91435419716827,436.957735196845,131.087320559054,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-13,3361.39330963003,9.53919118944479,473.524085040259,142.057225512078,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-14,3651.99114890677,10.5878108844704,522.53807854126,156.761423562378,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-15,4002.44978416912,11.6351132313746,573.47291855351,172.041875566053,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-16,4370.60488709721,12.8619141958774,630.970891922208,189.291267576662,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-17,4775.00605687317,14.1685560297675,692.64577736653,207.793733209959,5.67,3,0,0,1,1,1,0,1,2,1,2,0
"New Zealand","",2021-03-18,5205.80035437454,15.6248955177597,760.347280017048,228.104184005115,5.67,3,0,0,1,1,1,0,1,2,1,2,0
